카카오라고밖엔ㅎㅎ	-0.0387241285286904
편리함보다는요	-0.0387241285286904
깔기를	-0.03873254430381004
넘불편합니다	-0.03873254430381004
몇번했네요	-0.03873254430381004
모두다해보고	-0.03873254430381004
못찾는기능	-0.03873254430381004
삭제했다	-0.03873254430381004
우리집와이파이만	-0.03873254430381004
저두	-0.03873254430381004
ㅡㅡ연결이	-0.03874036475101598
쌔거뜯고	-0.03874036475101598
씨불거	-0.03874036475101598
안디는디	-0.03874036475101598
어쩌라는거냐	-0.03874036475101598
연결안되가	-0.03874036475101598
전기만잡아	-0.03874036475101598
쳐먹고있다	-0.03874036475101598
답변이	-0.038943467774512595
많은데	-0.038943467774512595
말이	-0.038943467774512595
없나여	-0.038943467774512595
연결안된다는	-0.038943467774512595
대체왜이러죠	-0.03898885623162569
몆일전부터	-0.03898885623162569
온갖방법다써봐도	-0.03898885623162569
반나절을못찾고	-0.03902381030604008
새로운기기등록하는거랑	-0.03902381030604008
헤매고있는지	-0.03902381030604008
off	-0.03924436002444992
못해요	-0.03924436002444992
아니래요	-0.03924436002444992
자동	-0.03924436002444992
재생	-0.03924436002444992
추천	-0.03924436002444992
여기	-0.03942083285817003
못알아처먹고	-0.0395767156440112
연졍할	-0.0395767156440112
1분미리듣기로	-0.039643208837033796
가입하니까	-0.039643208837033796
되네ㅋㅋㅋ	-0.039643208837033796
건가여	-0.039656612901397034
떨어지는건	-0.039656612901397034
뭘까요	-0.039656612901397034
미니c이전껀	-0.039656612901397034
바꾸라는	-0.039656612901397034
현저히	-0.039656612901397034
소리	-0.03983900203679234
기기등록을	-0.03986024820365671
모닝콜도제대로안해줌	-0.03986405288909402
안울림ㅋㅋㅋ	-0.03986405288909402
찾아줘하면	-0.03986405288909402
대잔치	-0.03987033317435376
뭐만	-0.03987033317435376
이후에	-0.03987033317435376
반복	-0.04007105159311031
카카오미니를	-0.040290665796850304
며칠째	-0.040418941572554976
너무짜증나네요	-0.04043473989612783
언제해요	-0.04043473989612783
업데이트예정이라니	-0.04043473989612783
읽어주는부분	-0.04043473989612783
카톡온거	-0.04043473989612783
기능들이	-0.04049251973336681
노래못듣나요	-0.040554822967824415
멜론이용자가아니면	-0.040554822967824415
반복설정해달라니깐	-0.04060720017943623
설정을	-0.04060720017943623
자주해줘요	-0.04060720017943623
해제하는데	-0.04060720017943623
불러야	-0.04061482094790748
1번	-0.04075614279005737
5번말해야	-0.04075614279005737
겁나	-0.04075614279005737
말귀	-0.04075614279005737
못알아쳐먹어요	-0.04075614279005737
ㅋㅋ이건뭐	-0.04080627547967336
돈이아까울정도	-0.04080627547967336
사용못하고있어요	-0.04080627547967336
연결이안되요	-0.04080627547967336
안될때가	-0.04091885394752043
응답이	-0.04091885394752043
있져용	-0.04091885394752043
ㅠㅠㅜㅜㅜ제발	-0.040927435949226654
못찾아요	-0.040927435949226654
못하게해요	-0.040927435949226654
사용하게해줘요	-0.040927435949226654
와아파이를	-0.040927435949226654
지금샀는데	-0.040927435949226654
불편한게	-0.040999908728324735
맛탱이갔음	-0.0410954606137108
업데이트시	-0.04114687252591121
취소됨	-0.04114687252591121
없음	-0.04120182191443837
세일해서	-0.041218621319930523
속았어	-0.041218621319930523
이래서	-0.041218621319930523
젠장	-0.041218621319930523
파는거였어	-0.041218621319930523
못하는거네	-0.0413150198987521
별로다	-0.0413150198987521
간격으로	-0.04142838822863965
두세달	-0.04142838822863965
왜안되나요	-0.04142838822863965
피꺼솟임	-0.04142838822863965
잡히는	-0.04149518494945583
ㅆfoot같은	-0.04162752266453185
쓰레기를	-0.04162752266453185
에혀	-0.04162752266453185
왜샀는지	-0.04162752266453185
그렇고	-0.04163969240063265
바꿀수	-0.04163969240063265
선도	-0.04163969240063265
안가고	-0.04163969240063265
알람음을	-0.04163969240063265
앱에서	-0.04163969240063265
없네요	-0.04175570456092002
하라니	-0.041877167501715454
지금까지	-0.0419298124641333
말을	-0.041972752570681934
아이템입니다	-0.042014313675560404
좋아보이게	-0.042014313675560404
죄송하지만	-0.042014313675560404
해주는	-0.042014313675560404
쓰레가	-0.04235899118889778
말았으면	-0.04258832087986257
쓸데없이	-0.04258832087986257
위치정보	-0.04258832087986257
키라고하지좀	-0.04258832087986257
라고하면	-0.042840786667827625
뭔가요	-0.04284305327385018
무서워죽겠습니다	-0.04308756885739256
웃음소리	-0.04308756885739256
제거해주세요	-0.04308756885739256
note8쓰는데	-0.043089890890249956
연결이안되나여	-0.043089890890249956
이전화기도	-0.043089890890249956
걸리고	-0.04309018323430688
랙이	-0.04309018323430688
튕기네요	-0.04309018323430688
많소	-0.0430971216376828
에러가	-0.0430971216376828
왜이리	-0.0430971216376828
안되	-0.04311674781586986
알아서	-0.04312519385403388
쓰레기네요	-0.04349639450516954
어제부터	-0.04377401427970767
카카오미니의	-0.043830882388843494
해요	-0.0440216614082329
계속연결이	-0.04409792716338103
안돠요	-0.04409792716338103
이런게	-0.044098132244924655
있나	-0.044098132244924655
다른거에비해	-0.04410063915636143
오류도많음	-0.04410063915636143
되게해줘요	-0.04410406977832149
멜론연결좀	-0.04410406977832149
네크워크오류문제라고뜨네요	-0.04410613270441263
어제되었는데다음날연결선꽂아서해보았는데안되요	-0.04410613270441263
작동이	-0.04425614761045939
전화도	-0.0444293603621173
고쳐주시기	-0.04475835541154835
다른데도	-0.045058540077447085
되는건가요	-0.045058540077447085
멜론만	-0.045058540077447085
부르는	-0.045060036459379
리모컨연결이안되요	-0.045161552136955295
좀쓰더니맛탱이갓네요ㅡㅡ	-0.04516276490184528
와이파이가왜연결이안되나요	-0.04516494098873992
뭐가	-0.04519865779917292
3일내내	-0.04576117452408557
검색만되는중	-0.04576117452408557
네트워트	-0.04576117452408557
앱에	-0.04585578827402001
항상	-0.04628299187393483
맘대로	-0.04628892981512167
갤럭시	-0.04630389411525004
ai	-0.046479407825515975
못찾네요	-0.046536658439024985
있는데	-0.046540345901843305
반복해서	-0.046598478234413765
확대해주세요	-0.047512638267849246
재생이	-0.047766378305925415
삼성	-0.048029262924933626
다신	-0.04814193038581797
아무런	-0.0481873539990948
안된다고	-0.048303625074559986
짜증남	-0.04864684246394444
모르고	-0.04883893021198912
못찾고	-0.049104570270866316
이건	-0.04926265025367091
해야하는거	-0.04943743716161105
못잡고	-0.04947642271549691
기기도	-0.04964503920134415
없다그러고	-0.0500898998247279
틀어달라니까	-0.0500898998247279
없으면	-0.05021101614388971
연결안됨	-0.050533393838940614
인식률도	-0.05115733186500088
같은데	-0.05120609477557432
음성인식이	-0.0513654366926493
최악임	-0.05137705193998589
없고	-0.05145226679028972
안잡히네요	-0.051544766962336876
틀어달라고	-0.05169103230234214
나면	-0.051762836483955056
호출	-0.05179953735141689
문제가	-0.05192479743528216
많아서	-0.05202277761410807
저렇게	-0.05224056379456309
아닌가요	-0.052473154066387195
답답해서	-0.05275072367135714
어플이	-0.05313857033457085
없나요	-0.053293253838693794
나오자마자	-0.05346593727160972
하라는	-0.053546043305440834
틀어	-0.05356341765689
되고	-0.05360438727129866
연결을	-0.05417221880831735
펌웨어	-0.05430724997709436
조금만	-0.05444775692932424
기기연결이	-0.05448562779845745
명령어	-0.05476958120928674
하나도	-0.055275862520950514
안되면	-0.0554172931266533
오류로	-0.056028059418351796
앱을	-0.05612390927559277
폰에서는	-0.05617824415424234
소리를	-0.056444134175932754
안되죠	-0.056462310782214344
불편함이	-0.056531666166003566
괜히	-0.05746504612432965
대체	-0.05766196551039026
이렇게	-0.05768730677362874
와이파이설정에서	-0.05784308836211466
많음	-0.057897045878418464
키즈캐슬	-0.05837635855893863
알람이	-0.0584411314280391
뜨죠	-0.05864322563991278
못잡아서	-0.0589195681042367
스피커가	-0.059355648329707376
한달째	-0.060038008753510654
앱과	-0.060802657593016333
뒤죽박죽	-0.060809395761785
않아요	-0.061467056689180746
연결은	-0.061622080938035555
누구	-0.06207120342621866
시도해주세요	-0.062236989945769046
가장	-0.06239408340157494
응답	-0.06257812579688497
안뜨고	-0.06271784315001853
업뎃이후	-0.06342948280671536
블루투스로	-0.06345066756615983
사용자	-0.06435371324086771
최악	-0.0645764602587212
뜹니다	-0.06482726010142471
집에	-0.0652191891683326
전혀	-0.06526636341695252
인공지능	-0.06723049045518362
안되는거죠	-0.06755488462695652
하네요	-0.06757319807904481
비가오는데	-0.06760156059275077
수정해주세요	-0.06806779730308395
에효	-0.06877799544254841
기기가	-0.06907777431138763
네트워크도	-0.06916018149498891
하는데	-0.06957668664254453
멜론	-0.07070791746870048
한번에	-0.07173411626679597
해야하나요	-0.07202282115438648
일이	-0.07223691828658538
기계가	-0.07281727115595071
스피커	-0.0728902994166725
못하고	-0.07333439109903675
짜증나네요	-0.07468284762339955
제일	-0.07477546248668908
네트워크는	-0.0755252785621095
쓰레기	-0.07559887589052042
짜증나서	-0.07566698913063401
되는데	-0.07594210956236046
진짜	-0.07632455528050529
인터넷	-0.07680047136461478
일시적인	-0.07722937475349785
해도	-0.07730121068295212
카카오가	-0.0782439283278732
저만	-0.07874525758882207
기기	-0.07950720108661029
지니	-0.0802972386685312
이해가	-0.08095108806094323
아니고	-0.08116640460746806
해서	-0.08365444126130786
핸드폰	-0.08406603176755352
네이버	-0.08516538400426175
미니	-0.08765413710277765
사용	-0.08792519769576909
같은	-0.08795678276461379
와이파이도	-0.08926215892073602
안잡히고	-0.0911416114517659
이게	-0.09415272662465485
잡음이	-0.09544713706963749
불러도	-0.095476655976188
와이파이를	-0.0974306387193436
없다고	-0.09911053005479316
해결해주세요	-0.10174771032984013
연결도	-0.10281369692009178
공유기	-0.10357827597049335
안되는데	-0.10414069019424789
카카오	-0.10503814933456464
있어요	-0.10540404083365378
무슨	-0.10939379992387366
불편해요	-0.11197205376459302
바로	-0.11422602556257191
도대체	-0.1159412911990575
예쁜	-0.11670026378407135
자꾸	-0.11780466956468075
설정	-0.12012757191399982
안되서	-0.13095005259180204
안되나요	-0.13538289321567495
안돼요	-0.13885928438316095
있는	-0.13912814764913206
네트워크가	-0.1397710359374076
하고	-0.14380169553667152
제대로	-0.14744289371471564
다른	-0.15141279509304884
이거	-0.15224334416656202
안됩니다	-0.15880463348342735
블루투스	-0.16006530131607247
안됨	-0.16173830123171662
안되고	-0.1695812580945767
그냥	-0.17563159607575565
빨리	-0.1799040465596203
하면	-0.18010392321166532
아니	-0.1806451186700217
ㅡㅡ	-0.20579554399898028
어떻게	-0.21866406075173836
연결	-0.22507283853542268
다시	-0.23222575493621855
와이파이가	-0.2659662113583039
계속	-0.2962443680871752
네트워크	-0.3325311497020185
와이파이	-0.33746696640152696
갑자기	-0.49459199010506066
연결이	-0.5818285107075696
