확인하라고뜨고	-0.06165421960212805
연결못하고	-0.06173625070886929
기기들은	-0.06177188509567998
나와요ㅜ	-0.06179389989395465
등록한후	-0.06179389989395465
멜론어플이든	-0.06179389989395465
모드	-0.06179389989395465
뭐가많이	-0.06179389989395465
블루투스기기를	-0.06179389989395465
사용해주세요	-0.06179389989395465
알수있었으면	-0.06179389989395465
재생중인게	-0.06179389989395465
카카오미니에서	-0.06179389989395465
극복하기	-0.06180184461528479
나아지지	-0.06180184461528479
떨어지나	-0.06180184461528479
말하라는데	-0.06180184461528479
무용지물임	-0.06180184461528479
아니나	-0.06180184461528479
않을까	-0.06180184461528479
음성인식률은	-0.06180184461528479
음성인식률을	-0.06180184461528479
읽어줄때마다	-0.06180184461528479
중임	-0.06180184461528479
확인코드	-0.06180184461528479
목소리는	-0.061840423347966154
랜덤으로	-0.06184409334164692
okay	-0.061888908039828515
고맙긴하네	-0.061888908039828515
나가리	-0.061888908039828515
놀아	-0.061888908039828515
대단한것도	-0.061888908039828515
대화하고	-0.061888908039828515
되겠고	-0.061888908039828515
되겠네요	-0.061888908039828515
될것	-0.061888908039828515
땡큐	-0.061888908039828515
밀어내주니까	-0.061888908039828515
블루오션에서	-0.061888908039828515
빅스비도	-0.061888908039828515
사용자를	-0.061888908039828515
사용중인게	-0.061888908039828515
설치까지	-0.061888908039828515
요구	-0.061888908039828515
음원상품	-0.061888908039828515
자리	-0.061888908039828515
잡기도	-0.061888908039828515
전용으로	-0.061888908039828515
차지는	-0.061888908039828515
추가로	-0.061888908039828515
패기	-0.061888908039828515
하길래	-0.061888908039828515
등록해서	-0.06199051785262845
장애라면서	-0.061992506519783
앱삭제후	-0.06214641454417134
필요한	-0.06234605601348542
예전에	-0.06245788583033118
켜지고	-0.06251041856078937
가입하다	-0.06263734460275713
기능하고	-0.06263734460275713
돌아갔어요	-0.06263734460275713
들이고	-0.06263734460275713
메리트가	-0.06263734460275713
모른다고만	-0.06263734460275713
뭐냐고	-0.06263734460275713
뮤직의	-0.06263734460275713
불러줍니다	-0.06263734460275713
수치	-0.06263734460275713
외엔	-0.06263734460275713
저희집에는	-0.06263734460275713
선택메뉴에서	-0.06263861785746545
안된건가	-0.06263861785746545
올린게	-0.06263861785746545
와이파이네트워크	-0.06263861785746545
최우선	-0.06263861785746545
한두명이	-0.06263861785746545
해결사항	-0.06263861785746545
카카오미니만	-0.06274938777281443
사용자입니다	-0.06280181582254026
실행할수	-0.06285840917083439
고민이	-0.06288138459855509
기능이었는데	-0.06288138459855509
다운그레이드를	-0.06288138459855509
바라요	-0.06288138459855509
불르고	-0.06288138459855509
샀네	-0.06288138459855509
없네요ㅎㅎㅎㅎ	-0.06288138459855509
클로바살껄하고	-0.06288138459855509
틀러줬었는데	-0.06288138459855509
해주는게	-0.06288138459855509
친구	-0.06291758268682186
일하는	-0.06295335533083288
문의해도	-0.06302800080282686
카카오를	-0.06336685360256307
듣지도	-0.06338702524369173
되긴하는데	-0.06342920715533958
무한로딩이	-0.06342920715533958
앱사용	-0.06342920715533958
자꾸이러니	-0.06342920715533958
종료시켰다가	-0.06342920715533958
안되죠	-0.06347778213116465
금요일	-0.06354535750310697
만다	-0.06354535750310697
방문	-0.06354535750310697
안쓰고	-0.06354535750310697
월요일이나	-0.06354535750310697
있으라는	-0.06354535750310697
짜져	-0.06354535750310697
토요일이라	-0.06354535750310697
연동도	-0.06361241227780406
클로버를	-0.0636819298296806
음악재생시	-0.06370844392045458
2시에	-0.06371355145457598
꿀잠	-0.06371355145457598
넣으셔서	-0.06371355145457598
듣는건	-0.06371355145457598
못탈뻔	-0.06371355145457598
발전해주세요	-0.06371355145457598
비추	-0.06371355145457598
쓸떼없는	-0.06371355145457598
어울리는	-0.06371355145457598
음악나오네요	-0.06371355145457598
잔잔한	-0.06371355145457598
잤습니다	-0.06371355145457598
지금시간과	-0.06371355145457598
참았습니다	-0.06371355145457598
튼다며	-0.06371355145457598
해놨더니	-0.06371355145457598
답을	-0.06375264250174864
wifi로	-0.0637801775507125
부족하고	-0.0637934560734107
제공하네요	-0.06397727716060539
틀어주라고	-0.06397727716060539
사람입니다	-0.06408714410222242
불편함을	-0.06418479186270985
새로바꿨는데	-0.06422715701962074
어떻게요	-0.06422715701962074
전에쓰던것도	-0.06422715701962074
초록불에서	-0.06422715701962074
켜지질않아서	-0.06422715701962074
입력하고	-0.06429126618879738
이전곡	-0.0642954128441918
고래고래	-0.0643129160818192
귀찮게	-0.0643129160818192
내릴땐	-0.0643129160818192
누구본체에	-0.0643129160818192
누워서	-0.0643129160818192
말귀가	-0.0643129160818192
말입니다	-0.0643129160818192
말합니다	-0.0643129160818192
묻혀	-0.0643129160818192
변기위에	-0.0643129160818192
복층에	-0.0643129160818192
복층원룸에서	-0.0643129160818192
사용중이고	-0.0643129160818192
사용중이구요	-0.0643129160818192
삭제시켰는지	-0.0643129160818192
삭제시킨	-0.0643129160818192
속삭이는게	-0.0643129160818192
써먹었는데	-0.0643129160818192
씹어대고	-0.0643129160818192
앉아서	-0.0643129160818192
알아듣거든요	-0.0643129160818192
어둡고	-0.0643129160818192
얼굴을	-0.0643129160818192
우아하게	-0.0643129160818192
음성명령기능을	-0.0643129160818192
음악소리에	-0.0643129160818192
음악켜두면	-0.0643129160818192
직장과	-0.0643129160818192
질러서	-0.0643129160818192
쳐야하는데	-0.0643129160818192
타자를	-0.0643129160818192
파묻고	-0.0643129160818192
판국입니다	-0.0643129160818192
해야할	-0.0643129160818192
화장실	-0.0643129160818192
댓글	-0.06462303899657194
개선해서	-0.06469172042967246
답이없고	-0.06469172042967246
돌리는방법을	-0.06469172042967246
못알아들음ㅋㅋ	-0.06469172042967246
알려주시던지	-0.06469172042967246
오답500	-0.06469172042967246
전버젼으로	-0.06469172042967246
하루빨리	-0.06469172042967246
소리도	-0.06472028768287703
알아듣지도	-0.06472028768287703
앱이라고	-0.06472028768287703
필요한게	-0.06477069728131717
호출할	-0.06478339002416644
구입하라고	-0.06482416621397591
동안은	-0.06482416621397591
뜻이죠	-0.06482416621397591
막상	-0.06482416621397591
멈춘다는	-0.06482416621397591
바꿉니다	-0.06482416621397591
상품을	-0.06482416621397591
순간	-0.06482416621397591
스트리밍	-0.06482416621397591
아리를	-0.06482416621397591
안내하지만	-0.06482416621397591
연동하고	-0.06482416621397591
연동할때	-0.06482416621397591
btv연결	-0.06490049286756729
tv에	-0.06490049286756729
기종때문인건	-0.06490049286756729
다른경로로	-0.06490049286756729
라고만	-0.06490049286756729
사용자설정	-0.06490049286756729
서비스설정	-0.06490049286756729
서비스입니다	-0.06490049286756729
접금해서	-0.06490049286756729
표시된	-0.06490049286756729
안삼	-0.06492338741013846
와이파이만	-0.06492338741013846
잘되던거	-0.06492338741013846
로그인만	-0.06496953964099157
이미	-0.06504032190553213
초기화	-0.06524724970669031
계정부터로그인이안되여	-0.0654181655139785
네이버뮤직으로	-0.06549880335158785
재생이	-0.06580191545998021
기분이	-0.06581264334446246
비서라고	-0.06587833477347081
현재	-0.06595076014741542
쓰라는	-0.06600918021987975
시간이	-0.0660290078225279
못하는게	-0.06620659128549056
밖으로	-0.06638827624228104
데이타를	-0.06650450822569932
소진시키는	-0.06650450822569932
안시켰는데	-0.06650450822569932
열리지도	-0.06656389407106374
까지만	-0.06661949847481764
돌아가네요	-0.06661949847481764
어제까진됐는데	-0.06661949847481764
업데이트하라고	-0.06661949847481764
왜이런건가요	-0.06661949847481764
전원면결하라고	-0.06661949847481764
주황색불만	-0.06661949847481764
왔는데	-0.0666533136310299
귀찮음	-0.06679931132858949
그랬음	-0.06679931132858949
넘어가지고	-0.06679931132858949
넘어가지는거죠	-0.06679931132858949
노래틀어놓으면	-0.06679931132858949
리스트로	-0.06679931132858949
어플들어가면	-0.06679931132858949
저녁부터	-0.06679931132858949
저녁이후부터	-0.06679931132858949
한곡끝나면	-0.06679931132858949
셋팅하려고	-0.06681377939982382
중지돼요	-0.06681377939982382
했더니	-0.06690972509999876
저랑	-0.06699411069260532
nugu사용자인데요	-0.06702371383346988
그리고나서	-0.06702371383346988
들어오지를	-0.06702371383346988
뭐가문제죠	-0.06702371383346988
반복됩니다	-0.06702371383346988
설명되어있는대로	-0.06702371383346988
연결을하고	-0.06702371383346988
연녹색불을켰습니다	-0.06702371383346988
연녹색불이	-0.06702371383346988
음소거버튼을	-0.06702371383346988
자꾸이게	-0.06702371383346988
장치검색을하는데	-0.06702371383346988
찾지못했다고뜹니다	-0.06702371383346988
켤때	-0.06702371383346988
대부분임	-0.06702955992156287
몇일쓰다	-0.06702955992156287
명령은	-0.067090540690965
5까지밖에	-0.06716705749316838
수정해주셈	-0.06716705749316838
업데이트이후	-0.06716705749316838
최대	-0.06716705749316838
바랍니다	-0.06725039853804876
ㅆㄹㄱ	-0.0673695629128977
처박아둠	-0.0673695629128977
로그인해야함	-0.0673782552066555
일주일에	-0.0673782552066555
한개도	-0.06737888171606563
티비꺼하면	-0.06739636234973283
뮤직로그인이	-0.06743674039924166
연동되어있는데	-0.06743674039924166
nugu한테	-0.06745736483954069
그다음부터	-0.06745736483954069
김건모	-0.06745736483954069
노래틀어주고	-0.06745736483954069
두개가	-0.06745736483954069
두개이상명령어	-0.06745736483954069
명령내릴때마다	-0.06745736483954069
볼륨낮춰줘	-0.06745736483954069
얘기한다고	-0.06745736483954069
인시거할수없나요	-0.06745736483954069
한번부르면	-0.06745736483954069
똑같네요	-0.06756285053511957
재부팅하면	-0.0675939004924756
7분에서	-0.0676460770069444
8분	-0.0676460770069444
걸려여	-0.0676460770069444
듣는것도	-0.0676460770069444
듣는데도	-0.0676460770069444
싫어요	-0.0676460770069444
저거	-0.0676460770069444
하면은	-0.06772842186368558
되는듯	-0.067739751683727
바보가	-0.067739751683727
방금까지도	-0.067739751683727
재생중	-0.067739751683727
한두번도	-0.067739751683727
연결이됨	-0.06789433376351647
연결이안되서	-0.06789433376351647
와이파이론	-0.06789433376351647
음악들었는데	-0.06789433376351647
한일주일	-0.06789433376351647
반응도	-0.06792539130045142
들으려	-0.06793717752720624
미니쓰다	-0.06793842079559348
미니언즈도	-0.06793842079559348
사봤는데	-0.06793842079559348
속시원히	-0.06793842079559348
카카오미니가	-0.06793842079559348
개쓰잘것없는	-0.06806150002116555
나오지도	-0.06806150002116555
니들은	-0.06806150002116555
앱임	-0.06806150002116555
했음	-0.06821906055713811
번씩	-0.06833632884142075
기기도	-0.06868430043569827
던져버림	-0.06868430043569827
등록되어있던	-0.06868430043569827
창문밖으로	-0.06868430043569827
기능입니다	-0.06870219541543106
됫었는데	-0.06870219541543106
라는데	-0.06870219541543106
몇달전만해도	-0.06870219541543106
못찾는데	-0.06870219541543106
선택하신	-0.06870219541543106
이거마저	-0.06870219541543106
재생하려고하니	-0.06870219541543106
퇴보하는건지	-0.06870219541543106
기능이라고	-0.0687606460635756
어떻게해야하나요	-0.06881044725938285
해야되나요	-0.06881279269670522
개발진들은	-0.0689517462038364
내놓는거	-0.0689517462038364
라인프렌즈스피커	-0.0689517462038364
발생하는데	-0.0689517462038364
안뜨네요	-0.0689517462038364
일주일	-0.0689517462038364
지연현상이	-0.0689517462038364
테스트하고	-0.0689517462038364
자주나서	-0.0689653265311097
ㅋㅋㅋㅋ	-0.06899015864666803
되서	-0.06903585468972102
깔았는데도	-0.0691734060943408
휴대폰은	-0.0692629796113233
기기에는	-0.06934424529594782
누구디바이스에	-0.06934424529594782
메뉴얼대로	-0.06934424529594782
멘트랑	-0.06934424529594782
붉은	-0.06934424529594782
빛만	-0.06934424529594782
시도해봤는데	-0.06934424529594782
와이파이에요ㅠㅠ	-0.06934424529594782
컴퓨터	-0.06934424529594782
크롬캐스트	-0.06934424529594782
홈페이지도	-0.06935715938435863
노래재생하라고해서	-0.06940057153088064
노래재생할땐	-0.06940057153088064
다시뛰워야함	-0.06940057153088064
닫았다가	-0.06940057153088064
멈출려면	-0.06940057153088064
알아먹음	-0.06940057153088064
엉터리로	-0.06940057153088064
완전개판	-0.06940057153088064
음성호출도	-0.06940057153088064
독도리	-0.06943325473252257
btv에서	-0.06944298851890196
cgv	-0.06944298851890196
바뀜	-0.06944298851890196
잘됐는데	-0.06944298851890196
전까지만	-0.06944298851890196
채널명	-0.06944298851890196
도저히	-0.06947395042873902
걸려서	-0.06954000587490346
많아서	-0.06974649426243766
지금까지	-0.06984234789197294
감사하네요오라질	-0.06985226839866512
곤히	-0.06985226839866512
깨게	-0.06985226839866512
뜬눈	-0.06985226839866512
빽빽	-0.06985226839866512
안됬다고	-0.06985226839866512
에러뜨지	-0.06985226839866512
자고	-0.06985226839866512
질러쌓지	-0.06985226839866512
안돼는건가용	-0.06988286818875114
만들어주면	-0.06998549312167802
받는다고	-0.06998549312167802
여기에는	-0.06998549312167802
이벤트라서	-0.06998549312167802
카카오계정으로	-0.06998549312167802
카카오계정이	-0.06998549312167802
환불도	-0.06998549312167802
20분동안	-0.06999237139015402
가수는	-0.06999237139015402
개빡친다	-0.06999237139015402
씨름했는데	-0.06999237139015402
엄한	-0.06999237139015402
오기가	-0.06999237139015402
인식하면서	-0.06999237139015402
